Date,Timestamp,Open,High,Low,Close,Volume
2018-08-31,00:00:00,1086.0,1111.0,1068.25,1089.5,27965
2018-09-03,00:00:00,1114.0,1123.4,1100.5,1109.95,18450
2018-09-04,00:00:00,1099.0,1150.0,1096.0,1101.4,37055
2018-09-05,00:00:00,1100.35,1102.0,1073.0,1085.95,5265
2018-09-06,00:00:00,1084.0,1110.0,1082.2,1091.7,89915
2018-09-07,00:00:00,1091.9,1113.2,1062.45,1103.3,9835
2018-09-10,00:00:00,1111.0,1113.0,1086.25,1099.85,7970
2018-09-11,00:00:00,1095.5,1100.0,1070.4,1082.35,10295
2018-09-12,00:00:00,1082.0,1100.0,1072.2,1096.0,4855
2018-09-14,00:00:00,1092.0,1097.6,1074.6,1087.3,9095
2018-09-17,00:00:00,1085.0,1108.8,1073.4,1093.2,6865
2018-09-18,00:00:00,1104.8,1112.4,1085.2,1093.4,5255
2018-09-19,00:00:00,1098.05,1108.35,1082.2,1093.4,343835
2018-09-21,00:00:00,1100.0,1108.0,1066.4,1088.7,26480
2018-09-24,00:00:00,1080.0,1094.65,1058.0,1064.4,58250
2018-09-25,00:00:00,1064.45,1070.0,1038.6,1060.7,17380
2018-09-26,00:00:00,1071.4,1081.1,1035.45,1070.95,25850
2018-09-27,00:00:00,1063.95,1079.8,1047.0,1060.55,35600
2018-09-28,00:00:00,1078.0,1105.5,1035.0,1075.2,18495
2018-10-01,00:00:00,1060.25,1075.8,1038.0,1049.1,248995
2018-10-03,00:00:00,1055.65,1055.65,1038.0,1042.5,4605
2018-10-04,00:00:00,1050.0,1050.0,1014.0,1040.05,22015
2018-10-05,00:00:00,1030.0,1043.15,1021.05,1025.65,89705
2018-10-08,00:00:00,1025.35,1027.4,988.0,1011.55,35800
2018-10-09,00:00:00,1079.6,1079.6,984.85,996.8,15745
2018-10-10,00:00:00,990.0,1048.0,985.25,1020.65,33030
2018-10-11,00:00:00,1000.05,1045.0,1000.0,1031.85,6710
2018-10-12,00:00:00,1047.45,1059.6,1021.6,1045.45,4850
2018-10-15,00:00:00,1045.45,1056.25,1022.0,1042.7,20525
2018-10-16,00:00:00,1059.1,1059.1,1017.05,1023.55,11310
2018-10-17,00:00:00,1030.7,1038.0,1010.0,1012.3,34620
2018-10-19,00:00:00,1028.0,1028.0,992.0,998.55,29400
2018-10-22,00:00:00,990.0,1032.0,965.4,974.4,54095
2018-10-23,00:00:00,980.0,990.0,921.1,967.85,78795
2018-10-24,00:00:00,985.0,985.0,952.05,960.0,37820
2018-10-25,00:00:00,960.0,973.45,957.0,960.6,4040
2018-10-26,00:00:00,957.8,970.0,956.2,961.4,70875
2018-10-29,00:00:00,972.0,980.0,963.0,974.85,4565
2018-10-30,00:00:00,978.0,992.0,970.0,984.25,7450
2018-10-31,00:00:00,990.0,1020.0,967.6,1005.95,53185
2018-11-01,00:00:00,1020.0,1047.8,1010.0,1020.0,10315
2018-11-02,00:00:00,1038.0,1038.0,1004.5,1009.65,10450
2018-11-05,00:00:00,1004.2,1027.6,1004.2,1020.2,9225
2018-11-06,00:00:00,1019.35,1024.6,1006.4,1020.35,4375
2018-11-09,00:00:00,1050.0,1090.0,1045.0,1082.35,15910
2018-11-12,00:00:00,1080.0,1096.0,1062.0,1068.25,11990
2018-11-13,00:00:00,1055.2,1080.0,1055.2,1067.15,27475
2018-11-14,00:00:00,1075.0,1140.0,1075.0,1113.15,64150
2018-11-15,00:00:00,1093.2,1115.0,1081.2,1102.6,79640
2018-11-16,00:00:00,1109.0,1109.0,1091.2,1101.55,25450
2018-11-19,00:00:00,1100.4,1106.0,1082.2,1095.9,20135
2018-11-20,00:00:00,1090.0,1100.0,1081.0,1099.65,26740
2018-11-21,00:00:00,1090.0,1100.0,1085.0,1099.45,29380
2018-11-22,00:00:00,1100.2,1100.4,1090.0,1094.15,73635
2018-11-26,00:00:00,1094.15,1102.2,1094.0,1097.9,31875
2018-11-27,00:00:00,1100.0,1119.6,1090.1,1103.4,130625
2018-11-28,00:00:00,1105.2,1114.0,1084.2,1095.65,12365
2018-11-29,00:00:00,1107.8,1110.0,1067.0,1087.35,32525
2018-11-30,00:00:00,1090.0,1103.75,1040.95,1055.75,195845
2018-12-03,00:00:00,1050.0,1074.75,1050.0,1058.1,12820
2018-12-04,00:00:00,1060.3,1114.0,1053.8,1095.6,29685
2018-12-05,00:00:00,1092.35,1106.0,1090.0,1097.35,17640
2018-12-06,00:00:00,1090.0,1100.4,1072.2,1084.85,21515
2018-12-07,00:00:00,1099.6,1099.6,1085.0,1089.1,12665
2018-12-10,00:00:00,1088.0,1088.0,1055.25,1066.6,10310
2018-12-11,00:00:00,1059.75,1094.8,1058.1,1082.3,7005
2018-12-12,00:00:00,1088.0,1100.0,1080.0,1090.95,71605
2018-12-13,00:00:00,1100.0,1104.5,1071.2,1079.15,151360
2018-12-14,00:00:00,1063.0,1097.75,1063.0,1086.85,5670
2018-12-17,00:00:00,1086.15,1095.75,1076.8,1080.05,68015
2018-12-18,00:00:00,1087.95,1102.2,1081.05,1099.25,8025
2018-12-19,00:00:00,1097.0,1102.0,1081.7,1095.35,57175
2018-12-20,00:00:00,1093.8,1104.2,1083.7,1100.9,3550
2018-12-21,00:00:00,1100.85,1140.0,1100.85,1120.95,54000
2018-12-24,00:00:00,1139.8,1139.8,1114.7,1132.15,10480
2018-12-26,00:00:00,1119.8,1130.0,1086.0,1092.3,37600
2018-12-27,00:00:00,1091.45,1127.0,1086.8,1114.65,67015
2018-12-28,00:00:00,1112.0,1132.8,1108.0,1124.95,7190
2018-12-31,00:00:00,1120.2,1144.0,1120.2,1139.55,20570
2019-01-01,00:00:00,1137.6,1139.4,1121.0,1129.25,4205
2019-01-02,00:00:00,1129.6,1146.0,1129.6,1138.3,55460
2019-01-03,00:00:00,1142.0,1142.0,1110.0,1126.3,10490
2019-01-04,00:00:00,1123.05,1138.6,1123.05,1133.4,64455
2019-01-07,00:00:00,1140.0,1144.4,1128.95,1137.35,8965
2019-01-08,00:00:00,1139.6,1145.8,1128.0,1131.3,2810
2019-01-09,00:00:00,1132.2,1139.6,1118.0,1129.35,2850
2019-01-10,00:00:00,1137.85,1140.4,1129.1,1136.2,4825
2019-01-11,00:00:00,1137.8,1142.8,1124.0,1133.55,32330
2019-01-14,00:00:00,1133.0,1159.6,1117.6,1135.5,12325
2019-01-15,00:00:00,1135.4,1139.9,1124.0,1132.5,17475
2019-01-16,00:00:00,1139.5,1141.2,1128.0,1135.2,22885
2019-01-17,00:00:00,1130.0,1134.0,1116.0,1120.95,2485
2019-01-18,00:00:00,1123.4,1130.0,1113.1,1126.2,1550
2019-01-21,00:00:00,1143.5,1143.55,1111.0,1116.25,3295
2019-01-22,00:00:00,1116.25,1122.6,1075.2,1091.5,42635
2019-01-23,00:00:00,1091.5,1106.0,1078.0,1082.25,18900
2019-01-24,00:00:00,1086.75,1097.95,1080.0,1080.4,8945
2019-01-25,00:00:00,1097.8,1097.8,1061.45,1069.05,40590
2019-01-28,00:00:00,1066.0,1066.0,1026.0,1052.15,32640
2019-01-29,00:00:00,1041.85,1076.0,1026.25,1057.55,26990
2019-01-30,00:00:00,1062.2,1064.65,1050.0,1059.7,25515
2019-01-31,00:00:00,1050.8,1064.9,1050.0,1053.45,31710
2019-02-01,00:00:00,1050.3,1090.0,1040.2,1078.8,7710
2019-02-04,00:00:00,1079.35,1090.0,1060.2,1070.1,11610
2019-02-05,00:00:00,1060.25,1140.0,1059.4,1100.55,73860
2019-02-06,00:00:00,1108.25,1109.2,1067.45,1077.3,6365
2019-02-07,00:00:00,1071.8,1102.8,1070.0,1099.7,10235
2019-02-08,00:00:00,1096.1,1099.95,1086.8,1093.55,3305
2019-02-11,00:00:00,1089.0,1110.2,1072.0,1080.6,4350
2019-02-12,00:00:00,1070.5,1112.8,1070.5,1106.0,31045
2019-02-13,00:00:00,1107.0,1119.6,1084.0,1108.9,20495
2019-02-14,00:00:00,1091.0,1119.0,1075.0,1080.75,9050
2019-02-15,00:00:00,1078.0,1078.0,1040.2,1055.3,33505
2019-02-18,00:00:00,1055.3,1062.45,1040.25,1055.0,8645
2019-02-19,00:00:00,1058.05,1059.55,1042.0,1055.0,8060
2019-02-20,00:00:00,1062.0,1062.0,1030.5,1043.35,37935
2019-02-21,00:00:00,1059.0,1090.75,1036.1,1046.55,213850
2019-02-22,00:00:00,1046.55,1054.0,1035.2,1039.15,10025
2019-02-25,00:00:00,1043.3,1084.7,1038.3,1064.85,14160
2019-02-26,00:00:00,1044.15,1067.6,1040.5,1060.25,6670
2019-02-27,00:00:00,1063.75,1076.2,1056.0,1063.6,4815
2019-02-28,00:00:00,1063.55,1080.0,1060.0,1079.9,10055
2019-03-01,00:00:00,1089.6,1089.6,1072.0,1077.8,21450
2019-03-05,00:00:00,1060.3,1101.8,1060.3,1096.75,32250
2019-03-06,00:00:00,1099.6,1099.6,1076.0,1089.15,40205
2019-03-07,00:00:00,1090.4,1110.8,1071.1,1107.45,39965
2019-03-08,00:00:00,1120.0,1122.0,1090.2,1100.0,74325
2019-03-11,00:00:00,1099.6,1133.45,1091.75,1097.8,11340
2019-03-12,00:00:00,1099.0,1107.45,1075.2,1082.25,87675
2019-03-13,00:00:00,1091.05,1145.0,1084.05,1119.4,21670
2019-03-14,00:00:00,1120.15,1120.25,1089.95,1092.2,6435
2019-03-15,00:00:00,1092.2,1097.85,1076.0,1083.9,24050
2019-03-18,00:00:00,1095.6,1096.0,1079.0,1090.05,24085
2019-03-19,00:00:00,1092.85,1099.6,1080.25,1092.9,29010
2019-03-20,00:00:00,1090.0,1098.8,1077.0,1080.9,4090
2019-03-22,00:00:00,1080.2,1089.6,1072.2,1077.3,2730
2019-03-25,00:00:00,1089.6,1089.6,1068.0,1083.7,3405
2019-03-26,00:00:00,1085.0,1092.0,1073.1,1089.95,41065
2019-03-27,00:00:00,1090.0,1103.7,1079.0,1091.7,4725
2019-03-28,00:00:00,1075.05,1098.8,1071.05,1075.95,47270
2019-03-29,00:00:00,1077.1,1120.0,1065.2,1100.75,120800
2019-04-01,00:00:00,1100.6,1115.8,1091.1,1095.5,13285
2019-04-02,00:00:00,1104.6,1107.6,1094.0,1099.35,2995
2019-04-03,00:00:00,1104.65,1105.0,1081.1,1083.8,3520
2019-04-04,00:00:00,1092.55,1103.8,1084.0,1085.4,5580
2019-04-05,00:00:00,1084.0,1098.0,1080.05,1093.9,3190
2019-04-08,00:00:00,1096.8,1105.05,1082.0,1085.15,6980
2019-04-09,00:00:00,1097.8,1097.8,1080.0,1083.1,3050
2019-04-10,00:00:00,1083.1,1120.0,1081.0,1097.25,9895
2019-04-11,00:00:00,1096.2,1096.2,1083.0,1085.3,1630
2019-04-12,00:00:00,1096.45,1096.55,1081.05,1086.6,2635
2019-04-15,00:00:00,1082.25,1104.5,1082.25,1096.65,4145
2019-04-16,00:00:00,1099.6,1107.8,1085.1,1102.8,3780
2019-04-18,00:00:00,1102.8,1108.75,1091.2,1096.05,4310
2019-04-22,00:00:00,1099.6,1113.6,1080.25,1109.05,9350
2019-04-23,00:00:00,1103.2,1120.0,1096.0,1115.55,17015
2019-04-24,00:00:00,1115.0,1119.0,1096.25,1100.0,4090
2019-04-25,00:00:00,1102.4,1115.8,1095.0,1113.15,5010
2019-04-26,00:00:00,1104.0,1110.0,1085.0,1092.9,3655
2019-04-30,00:00:00,1093.2,1098.0,1066.25,1078.35,12690
2019-05-02,00:00:00,1090.0,1090.0,1055.05,1060.35,9255
2019-05-03,00:00:00,1068.15,1079.95,1048.3,1051.55,5750
2019-05-06,00:00:00,1060.0,1060.0,1025.2,1032.0,14830
2019-05-07,00:00:00,1039.55,1044.15,997.85,1006.95,76345
2019-05-08,00:00:00,1022.1,1022.1,990.0,992.35,20495
2019-05-09,00:00:00,999.6,999.6,953.1,978.45,66660
2019-05-10,00:00:00,990.0,995.65,955.0,963.05,21350
2019-05-13,00:00:00,974.6,976.0,955.65,967.25,7335
2019-05-14,00:00:00,961.1,986.0,949.0,976.6,43030
2019-05-15,00:00:00,975.2,985.75,954.0,966.0,19045
2019-05-16,00:00:00,974.0,974.0,949.0,957.0,17105
2019-05-17,00:00:00,952.2,967.0,936.4,956.9,44015
2019-05-20,00:00:00,993.0,993.0,961.05,970.0,12740
2019-05-21,00:00:00,975.45,988.0,956.1,977.45,5710
2019-05-22,00:00:00,974.0,989.4,974.0,974.35,29265
2019-05-23,00:00:00,982.2,1020.0,975.2,1010.2,13840
2019-05-24,00:00:00,1010.2,1024.0,1002.0,1004.15,4655
2019-05-27,00:00:00,1006.05,1022.0,1003.35,1020.15,3680
2019-05-28,00:00:00,1039.8,1065.95,1023.45,1049.05,24060
2019-05-29,00:00:00,1028.9,1044.0,1020.35,1027.9,6660
2019-05-30,00:00:00,1039.6,1039.6,1020.2,1028.9,6635
2019-05-31,00:00:00,1022.0,1038.75,1020.5,1029.9,26040
2019-06-03,00:00:00,1030.0,1039.4,1010.2,1014.15,6845
2019-06-04,00:00:00,1002.4,1018.8,1000.25,1012.6,7315
2019-06-06,00:00:00,1012.6,1019.75,994.2,1000.45,7740
2019-06-07,00:00:00,1014.4,1017.6,1002.2,1014.85,33045
2019-06-10,00:00:00,1007.2,1023.2,1007.2,1017.4,3965
2019-06-11,00:00:00,1019.15,1048.0,998.0,1021.55,36325
2019-06-12,00:00:00,1016.85,1039.5,994.2,1000.35,13370
2019-06-13,00:00:00,995.0,1004.2,980.2,989.45,12615
2019-06-14,00:00:00,1001.8,1001.8,969.6,972.7,10870
2019-06-17,00:00:00,972.7,977.0,947.2,961.25,54625
2019-06-18,00:00:00,967.8,971.6,955.65,960.6,1970
2019-06-19,00:00:00,966.15,969.0,957.6,960.5,2280
2019-06-20,00:00:00,955.35,973.2,952.3,966.5,9885
2019-06-21,00:00:00,969.5,972.4,950.55,952.15,2160
2019-06-24,00:00:00,959.95,984.0,950.65,980.5,4040
2019-06-25,00:00:00,969.8,985.0,961.0,981.4,1655
2019-06-26,00:00:00,983.65,989.9,966.85,982.1,4735
2019-06-27,00:00:00,976.0,980.1,973.3,977.4,83740
2019-06-28,00:00:00,977.45,977.8,955.05,977.65,47380
2019-07-01,00:00:00,974.4,977.45,971.1,975.2,1965
2019-07-02,00:00:00,976.25,977.8,970.0,977.0,2480
2019-07-03,00:00:00,976.25,977.0,958.2,963.15,2425
2019-07-04,00:00:00,964.2,980.0,947.1,977.35,25155
2019-07-05,00:00:00,960.2,970.0,940.0,953.75,4175
2019-07-08,00:00:00,954.0,955.0,940.6,942.05,6650
2019-07-09,00:00:00,941.0,947.0,926.0,934.15,59740
2019-07-10,00:00:00,940.0,940.0,906.15,915.15,14190
2019-07-11,00:00:00,920.2,920.2,893.6,899.4,11275
2019-07-12,00:00:00,899.8,901.7,884.05,894.7,20265
2019-07-15,00:00:00,897.8,909.75,886.05,889.95,7785
2019-07-16,00:00:00,894.0,894.2,876.4,878.45,101745
2019-07-17,00:00:00,878.7,883.0,871.0,874.2,49870
2019-07-18,00:00:00,883.8,883.85,857.6,868.6,61600
2019-07-19,00:00:00,868.85,868.85,840.2,854.25,102645
2019-07-22,00:00:00,858.0,858.0,830.0,843.35,47145
2019-07-23,00:00:00,841.05,843.05,828.1,840.25,74995
2019-07-24,00:00:00,820.0,821.95,795.0,817.75,431695
2019-07-25,00:00:00,804.0,826.0,795.2,804.15,122925
2019-07-26,00:00:00,794.2,812.65,794.2,804.65,25950
2019-07-29,00:00:00,795.0,807.2,767.1,793.0,179385
2019-07-30,00:00:00,784.4,833.25,784.4,828.9,25585
2019-07-31,00:00:00,812.5,860.0,810.5,836.05,38350
2019-08-01,00:00:00,811.0,843.55,811.0,827.65,20315
2019-08-02,00:00:00,812.0,822.25,802.8,818.95,25160
2019-08-05,00:00:00,812.0,872.2,805.55,863.0,31050
2019-08-06,00:00:00,853.2,879.25,843.85,853.9,30425
2019-08-07,00:00:00,857.6,885.0,848.45,881.7,9135
2019-08-08,00:00:00,878.0,883.95,857.1,878.55,11720
2019-08-09,00:00:00,862.55,881.9,862.55,879.7,306675
2019-08-13,00:00:00,878.0,885.4,841.05,848.85,59630
2019-08-14,00:00:00,859.45,859.45,822.2,828.8,10800
2019-08-16,00:00:00,823.0,835.6,818.0,824.3,6300
2019-08-19,00:00:00,812.4,836.8,812.4,834.6,55865
2019-08-20,00:00:00,837.8,844.0,807.0,822.9,16735
2019-08-21,00:00:00,831.2,831.2,821.0,823.45,2900
2019-08-22,00:00:00,817.75,826.8,788.0,802.0,62145
2019-08-23,00:00:00,801.0,810.05,790.25,800.95,21545
2019-08-26,00:00:00,813.85,819.8,801.0,813.85,11310
2019-08-27,00:00:00,802.4,845.0,802.4,826.35,24365
2019-08-28,00:00:00,832.0,832.0,801.0,814.55,47945
2019-08-29,00:00:00,806.4,822.65,801.0,804.4,17140
2019-08-30,00:00:00,823.8,823.8,792.0,812.55,37465
2019-09-03,00:00:00,824.0,824.0,800.0,801.6,4735
2019-09-04,00:00:00,801.6,806.0,789.0,799.25,306095
2019-09-05,00:00:00,793.0,816.8,793.0,806.85,9190
2019-09-06,00:00:00,818.6,833.8,805.2,822.7,12920
2019-09-09,00:00:00,840.0,840.0,825.0,829.55,11940
2019-09-11,00:00:00,843.0,843.0,805.0,808.6,63610
2019-09-12,00:00:00,810.0,819.4,810.0,811.9,5240
2019-09-13,00:00:00,817.4,829.8,810.0,827.9,47320
2019-09-16,00:00:00,826.9,839.0,810.95,835.85,11670
2019-09-17,00:00:00,821.6,829.95,815.0,820.7,189850
2019-09-18,00:00:00,815.25,829.8,804.0,809.35,73465
2019-09-19,00:00:00,810.2,815.9,797.15,800.0,3640
2019-09-20,00:00:00,802.5,851.45,797.0,829.3,46310
2019-09-23,00:00:00,834.0,859.0,816.2,822.75,190505
2019-09-24,00:00:00,837.2,840.65,812.85,837.7,36155
2019-09-25,00:00:00,837.7,838.0,803.9,833.45,118240
2019-09-26,00:00:00,834.0,879.0,825.3,862.45,31710
2019-09-27,00:00:00,842.6,863.2,830.0,859.9,63460
2019-09-30,00:00:00,862.0,878.85,843.5,874.75,6885
2019-10-01,00:00:00,880.0,880.0,839.9,851.25,36785
2019-10-03,00:00:00,846.2,863.6,840.2,853.0,13985
2019-10-04,00:00:00,844.8,853.25,834.4,840.55,4210
2019-10-07,00:00:00,842.0,844.2,831.0,834.45,25420
2019-10-09,00:00:00,828.0,832.0,820.4,823.4,6360
2019-10-10,00:00:00,826.0,829.45,815.05,826.6,4015
2019-10-11,00:00:00,823.0,837.75,820.0,830.0,29010
2019-10-14,00:00:00,830.45,845.15,822.2,825.7,5330
2019-10-15,00:00:00,820.05,834.4,816.0,825.8,6625
2019-10-16,00:00:00,834.8,835.0,820.35,829.5,434260
2019-10-17,00:00:00,828.0,830.0,810.05,818.15,155370
2019-10-18,00:00:00,841.8,841.8,818.9,825.95,81165
2019-10-22,00:00:00,820.2,825.0,804.2,812.0,65210
2019-10-23,00:00:00,813.4,814.0,798.95,805.1,94115
2019-10-24,00:00:00,806.0,807.55,791.6,800.3,143565
2019-10-25,00:00:00,800.3,803.2,794.2,797.35,16995
2019-10-27,00:00:00,805.55,808.8,794.0,804.95,3830
2019-10-29,00:00:00,805.4,817.8,797.4,806.05,81480
2019-10-30,00:00:00,807.0,840.0,806.2,830.55,10995
2019-10-31,00:00:00,830.0,868.0,830.0,859.75,86045
2019-11-01,00:00:00,863.0,880.0,858.0,867.7,9395
2019-11-04,00:00:00,867.7,875.5,832.25,841.45,7515
2019-11-05,00:00:00,841.4,851.6,836.0,850.25,22655
2019-11-06,00:00:00,851.7,853.75,830.0,832.05,58455
2019-11-07,00:00:00,832.0,868.95,830.0,861.05,30115
2019-11-08,00:00:00,877.4,877.4,850.2,856.55,21165
2019-11-11,00:00:00,860.65,862.8,849.45,853.55,6050
2019-11-13,00:00:00,845.8,860.7,840.6,851.5,20480
2019-11-14,00:00:00,856.75,869.6,833.3,851.75,23545
2019-11-15,00:00:00,860.0,862.4,850.7,855.65,20945
2019-11-18,00:00:00,860.0,915.5,856.0,876.85,59350
2019-11-19,00:00:00,883.85,899.0,871.1,879.9,22075
2019-11-20,00:00:00,884.95,896.65,867.2,868.0,57420
2019-11-21,00:00:00,872.55,875.0,863.25,868.3,30255
2019-11-22,00:00:00,870.4,870.4,838.65,844.15,84175
2019-11-25,00:00:00,859.4,859.4,840.0,844.65,6600
2019-11-26,00:00:00,846.15,888.0,823.2,866.45,239435
2019-11-27,00:00:00,839.4,862.0,839.4,859.15,35435
2019-11-28,00:00:00,860.15,898.8,846.4,864.8,116440
2019-11-29,00:00:00,860.0,877.8,860.0,869.6,16530
2019-12-02,00:00:00,867.25,867.8,859.0,863.05,54905
2019-12-03,00:00:00,863.85,868.0,850.45,861.6,17490
2019-12-04,00:00:00,864.15,898.55,853.45,880.25,47505
2019-12-05,00:00:00,881.6,899.8,874.6,891.3,20255
2019-12-06,00:00:00,891.85,895.0,861.25,885.15,24880
2019-12-09,00:00:00,883.25,899.0,874.0,882.8,49025
2019-12-10,00:00:00,884.2,888.75,856.2,863.4,37295
2019-12-11,00:00:00,853.0,869.4,840.0,860.6,36090
2019-12-12,00:00:00,855.4,875.95,852.0,871.25,11640
2019-12-13,00:00:00,874.0,875.8,862.25,868.9,4290
2019-12-16,00:00:00,868.75,898.0,864.05,885.25,17415
2019-12-17,00:00:00,885.4,899.0,872.0,889.95,33420
2019-12-18,00:00:00,888.0,890.0,864.0,885.4,37730
2019-12-19,00:00:00,882.75,907.95,878.4,899.75,19370
2019-12-20,00:00:00,902.0,915.0,902.0,909.6,35440
2019-12-23,00:00:00,909.6,913.3,882.4,898.65,39455
2019-12-24,00:00:00,900.0,914.8,896.8,909.25,22305
2019-12-26,00:00:00,908.8,916.0,893.0,911.85,32580
2019-12-27,00:00:00,915.6,922.0,901.0,915.95,35530
2019-12-30,00:00:00,916.0,952.45,911.25,926.35,53100
2019-12-31,00:00:00,926.4,949.8,920.3,940.35,52715
2020-01-01,00:00:00,927.6,948.05,924.3,929.85,7490
2020-01-02,00:00:00,920.3,933.1,916.0,924.35,4735
2020-01-03,00:00:00,922.8,932.0,904.2,927.15,11595
2020-01-06,00:00:00,915.6,930.0,906.0,922.55,14640
2020-01-07,00:00:00,931.6,937.8,913.4,925.05,98990
2020-01-08,00:00:00,942.0,942.0,915.8,926.95,5295
2020-01-09,00:00:00,926.2,949.8,926.2,939.15,16615
2020-01-10,00:00:00,939.15,953.0,939.15,943.75,127820
2020-01-13,00:00:00,955.8,955.8,926.0,928.55,6640
2020-01-14,00:00:00,937.8,937.8,925.2,927.45,4080
2020-01-15,00:00:00,937.4,937.4,906.0,911.4,18560
2020-01-16,00:00:00,916.8,921.55,904.0,913.3,64305
2020-01-17,00:00:00,920.0,925.6,904.45,914.15,125365
2020-01-20,00:00:00,914.7,919.0,892.45,902.2,16690
2020-01-21,00:00:00,896.0,928.8,890.8,926.9,10890
2020-01-22,00:00:00,928.1,930.0,909.85,920.25,16220
2020-01-23,00:00:00,924.2,932.0,920.2,926.0,34855
2020-01-24,00:00:00,923.0,931.75,916.0,926.2,20250
2020-01-27,00:00:00,920.0,928.4,910.5,916.7,5260
2020-01-28,00:00:00,918.25,922.7,910.9,914.05,27145
2020-01-29,00:00:00,922.75,944.8,916.8,934.65,24715
2020-01-30,00:00:00,938.0,938.0,920.25,928.05,37470
2020-01-31,00:00:00,932.2,936.5,910.05,914.85,82805
2020-02-01,00:00:00,909.2,937.65,906.75,920.2,16340
2020-02-03,00:00:00,920.0,929.0,906.0,920.25,7745
2020-02-04,00:00:00,911.35,930.0,910.8,927.35,90150
2020-02-05,00:00:00,923.05,991.95,922.2,958.55,62320
2020-02-06,00:00:00,944.2,960.0,943.8,949.25,89515
2020-02-07,00:00:00,948.0,948.0,927.6,940.25,105535
2020-02-10,00:00:00,938.0,948.0,924.2,937.9,8255
2020-02-11,00:00:00,942.0,944.55,916.0,930.5,40380
2020-02-12,00:00:00,930.55,937.8,918.25,927.9,6550
2020-02-13,00:00:00,915.2,928.55,906.55,920.75,22000
2020-02-14,00:00:00,910.3,922.1,900.0,900.15,68025
2020-02-17,00:00:00,896.0,899.95,882.0,891.65,5410
2020-02-18,00:00:00,888.0,915.65,872.85,904.95,19655
2020-02-19,00:00:00,906.2,932.45,897.55,919.65,18140
2020-02-20,00:00:00,906.15,932.0,906.15,929.4,10770
2020-02-24,00:00:00,920.25,937.45,911.55,920.05,28505
2020-02-25,00:00:00,924.35,926.45,904.0,909.15,24750
2020-02-26,00:00:00,920.0,920.05,889.6,899.85,29140
2020-02-27,00:00:00,901.85,915.0,890.7,903.3,40370
2020-02-28,00:00:00,884.25,894.0,854.0,873.15,36280
2020-03-02,00:00:00,870.2,899.8,868.2,876.55,53270
2020-03-03,00:00:00,862.2,884.1,862.2,875.65,26455
2020-03-04,00:00:00,886.0,886.0,862.0,878.5,56370
2020-03-05,00:00:00,880.25,899.9,870.4,895.05,18365
2020-03-06,00:00:00,889.6,895.6,865.05,875.3,15385
2020-03-09,00:00:00,895.55,895.55,844.0,869.7,24565
2020-03-11,00:00:00,893.0,893.0,844.2,857.85,16420
2020-03-12,00:00:00,828.0,844.0,780.25,829.05,69760
2020-03-13,00:00:00,734.0,864.95,681.2,859.55,121810
2020-03-16,00:00:00,860.0,865.0,812.2,829.0,52890
2020-03-17,00:00:00,812.5,850.0,800.3,829.0,28915
2020-03-18,00:00:00,830.95,849.15,744.2,801.9,31860
2020-03-19,00:00:00,787.5,810.0,710.6,802.0,44470
2020-03-20,00:00:00,782.3,796.05,761.4,783.45,67375
2020-03-23,00:00:00,760.0,760.0,662.3,717.9,34195
2020-03-24,00:00:00,721.0,759.8,706.05,710.05,25580
2020-03-25,00:00:00,738.0,770.1,708.05,756.05,11570
2020-03-26,00:00:00,777.6,777.6,751.75,760.75,11930
2020-03-27,00:00:00,764.85,782.8,744.0,748.8,17695
2020-03-30,00:00:00,738.0,751.6,727.0,735.05,15530
2020-03-31,00:00:00,736.75,760.45,735.0,743.35,16735
2020-04-01,00:00:00,755.0,755.0,707.6,713.75,14665
2020-04-03,00:00:00,713.85,719.8,682.05,711.9,24800
2020-04-07,00:00:00,723.0,723.05,690.0,704.95,70985
2020-04-08,00:00:00,720.0,720.0,674.0,687.55,15250
2020-04-09,00:00:00,689.85,700.0,676.0,694.3,67445
2020-04-13,00:00:00,682.2,701.9,672.0,686.05,27780
2020-04-15,00:00:00,687.6,711.8,684.55,693.25,22905
2020-04-16,00:00:00,690.0,700.0,666.0,697.05,41635
2020-04-17,00:00:00,709.45,713.1,693.75,708.35,77340
2020-04-20,00:00:00,717.6,720.0,687.1,689.8,24355
2020-04-21,00:00:00,688.4,691.75,664.2,679.6,26290
2020-04-22,00:00:00,680.2,703.6,670.8,698.25,34210
2020-04-23,00:00:00,698.8,699.0,673.8,681.35,200780
2020-04-24,00:00:00,685.75,700.0,660.0,666.1,43750
2020-04-27,00:00:00,684.0,684.0,666.2,669.95,45360
2020-04-28,00:00:00,671.0,675.15,658.0,665.05,83825
2020-04-29,00:00:00,679.0,679.0,656.05,660.5,65725
2020-04-30,00:00:00,677.0,700.0,666.45,688.85,37505
2020-05-04,00:00:00,689.0,689.0,664.0,674.25,15180
2020-05-05,00:00:00,686.0,686.0,665.2,671.2,19215
2020-05-06,00:00:00,676.0,676.0,660.65,667.25,24445
2020-05-07,00:00:00,668.2,670.45,654.0,658.45,12405
2020-05-08,00:00:00,664.45,664.45,656.05,659.9,27785
2020-05-11,00:00:00,671.4,671.9,657.4,662.25,38665
2020-05-12,00:00:00,660.0,661.0,650.3,660.05,18420
2020-05-13,00:00:00,689.2,689.2,657.45,660.2,24505
2020-05-14,00:00:00,663.0,663.0,652.5,660.1,39345
